,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
363,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,65633,0,0,06/10 00:00:00 EDT,59666.0,PREMIUM,Weekly,1,2015-06-03 01:42:28,201329,Mansfield,2015-06-03
364,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),14100,51533,0,0,06/10 00:00:00 EDT,59666.0,PREMIUM,Weekly,1,2015-06-04 06:05:29,206133,Mansfield,2015-06-04
365,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),37205,28428,0,0,06/10 00:00:00 EDT,59666.0,PREMIUM,Weekly,1,2015-06-05 00:38:47,211192,Mansfield,2015-06-05
366,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68230,-2597,0,0,06/10 00:00:00 EDT,59666.0,PREMIUM,Weekly,2,2015-06-08 12:42:24,221436,Mansfield,2015-06-08
367,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68230,-2597,0,0,06/10 00:00:00 EDT,59666.0,PREMIUM,Weekly,1,2015-06-09 01:02:33,226751,Mansfield,2015-06-09
368,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),23000,42633,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,3,2015-06-10 16:21:21,241990,Mansfield,2015-06-10
369,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),34405,31228,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,5,2015-06-11 14:42:26,262414,Mansfield,2015-06-11
370,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),59925,5708,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,3,2015-06-12 14:18:41,277558,Mansfield,2015-06-12
371,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66225,-592,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-13 22:01:07,319058,Mansfield,2015-06-13
372,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66225,-592,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-14 22:01:05,360881,Mansfield,2015-06-14
373,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66225,-592,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,9,2015-06-15 22:01:03,411492,Mansfield,2015-06-15
374,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66225,-592,0,0,06/17 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-16 22:01:06,459326,Mansfield,2015-06-16
375,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),11000,54633,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-17 22:01:05,509241,Mansfield,2015-06-17
376,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),21510,44123,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-18 22:01:02,560844,Mansfield,2015-06-18
377,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),45425,20208,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,9,2015-06-19 19:01:04,604881,Mansfield,2015-06-19
378,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),52830,12803,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,5,2015-06-20 22:01:04,656712,Mansfield,2015-06-20
379,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),65030,603,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,8,2015-06-21 22:01:03,700523,Mansfield,2015-06-21
380,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66235,-602,0,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-22 22:01:04,749623,Mansfield,2015-06-22
381,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),74235,-602,8000,0,06/24 00:00:00 EDT,59666.0,PREMIUM,Weekly,9,2015-06-23 22:01:02,799718,Mansfield,2015-06-23
382,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),20300,45333,0,0,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-24 22:00:08,847056,Mansfield,2015-06-24
383,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),25710,39923,0,0,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-25 22:00:08,899279,Mansfield,2015-06-25
384,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),45420,20213,0,0,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-26 22:00:07,950823,Mansfield,2015-06-26
385,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),54325,11308,0,0,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-27 22:00:07,1002403,Mansfield,2015-06-27
386,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),58830,6803,0,0,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-28 22:00:10,1048743,Mansfield,2015-06-28
387,BP,Contract,,Available,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),76737,-7004,8000,3900,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,10,2015-06-29 22:00:11,1100120,Mansfield,2015-06-29
388,BP,Contract,,Out,110%,Channel: 50 - Commercial,59666,65633.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),81437,-7004,8000,800,07/01 00:00:00 EDT,59666.0,PREMIUM,Weekly,6,2015-06-30 22:00:11,1139936,Mansfield,2015-06-30
389,BP,Contract,,Available,100%,Channel: 50 - Commercial,67742,67742.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,67742,0,0,05/13 00:00:00 EDT,67742.0,REGULAR,Daily,3,2015-05-12 15:39:01,116871,Mansfield,2015-05-12
390,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),369359,152254,0,0,05/13 00:00:00 EDT,474194.0,REGULAR,Weekly,3,2015-05-12 15:39:01,116872,Mansfield,2015-05-12
391,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/14 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-13 13:13:01,124046,Mansfield,2015-05-13
392,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,474194,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-13 13:13:01,124047,Mansfield,2015-05-13
393,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/15 00:00:00 EDT,67742.0,REGULAR,Daily,13,2015-05-14 16:15:33,132774,Mansfield,2015-05-14
394,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),75400,398794,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,13,2015-05-14 16:15:33,132775,Mansfield,2015-05-14
395,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),7706,127778,0,0,05/16 00:00:00 EDT,67742.0,REGULAR,Daily,3,2015-05-15 18:29:36,136154,Mansfield,2015-05-15
396,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),149510,324684,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,3,2015-05-15 18:29:36,136155,Mansfield,2015-05-15
397,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/17 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-16 10:14:33,138491,Mansfield,2015-05-16
398,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),228316,245878,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-16 10:14:33,138492,Mansfield,2015-05-16
399,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/18 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-17 10:13:58,141423,Mansfield,2015-05-17
400,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),298727,175467,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-17 10:13:58,141424,Mansfield,2015-05-17
401,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/19 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-18 10:13:48,143498,Mansfield,2015-05-18
402,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),323532,150662,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-18 10:13:48,143499,Mansfield,2015-05-18
403,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/20 00:00:00 EDT,67742.0,REGULAR,Daily,3,2015-05-19 05:47:22,151093,Mansfield,2015-05-19
404,BP,Contract,,Available,100%,Channel: 50 - Commercial,474194,474194.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),420738,53456,0,0,05/20 00:00:00 EDT,474194.0,REGULAR,Weekly,3,2015-05-19 05:47:22,151094,Mansfield,2015-05-19
405,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),8500,126984,0,0,05/21 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-20 08:42:03,153331,Mansfield,2015-05-20
406,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),8500,513113,0,0,05/27 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-20 08:42:03,153332,Mansfield,2015-05-20
407,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),14305,121179,0,0,05/22 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-21 07:53:03,158617,Mansfield,2015-05-21
408,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),105106,416507,0,0,05/27 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-21 07:53:03,158618,Mansfield,2015-05-21
409,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/23 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-22 00:43:31,163876,Mansfield,2015-05-22
410,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),169517,352096,0,0,05/27 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-22 00:43:31,163877,Mansfield,2015-05-22
411,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/24 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-23 05:55:40,169420,Mansfield,2015-05-23
412,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),240837,280776,0,0,05/27 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-23 05:55:40,169421,Mansfield,2015-05-23
413,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),6100,129384,0,0,05/26 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-25 06:26:00,174708,Mansfield,2015-05-25
414,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),349859,171754,0,0,05/27 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-25 06:26:00,174709,Mansfield,2015-05-25
415,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),5999,129485,0,0,05/28 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-27 07:35:15,180755,Mansfield,2015-05-27
416,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),5999,515614,0,0,06/03 00:00:00 EDT,474194.0,REGULAR,Weekly,1,2015-05-27 07:35:15,180756,Mansfield,2015-05-27
417,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,05/30 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-05-29 00:51:13,186040,Mansfield,2015-05-29
418,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),144951,376662,0,0,06/03 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-05-29 00:51:13,186041,Mansfield,2015-05-29
419,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,06/02 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-06-01 05:49:21,191099,Mansfield,2015-06-01
420,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),337727,183886,0,0,06/03 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-01 05:49:21,191100,Mansfield,2015-06-01
421,BP,Contract,,Available,200%,Channel: 50 - Commercial,67742,135484.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,135484,0,0,06/03 00:00:00 EDT,67742.0,REGULAR,Daily,1,2015-06-02 02:02:19,196278,Mansfield,2015-06-02
422,BP,Contract,,Available,110%,Channel: 50 - Commercial,474194,521613.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),431642,89971,0,0,06/03 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-02 02:02:19,196279,Mansfield,2015-06-02
423,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,140000,0,0,06/04 00:00:00 EDT,70000.0,REGULAR,Daily,1,2015-06-03 01:42:28,201330,Mansfield,2015-06-03
424,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,539000,0,0,06/10 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-03 01:42:28,201331,Mansfield,2015-06-03
425,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,140000,0,0,06/05 00:00:00 EDT,70000.0,REGULAR,Daily,1,2015-06-04 06:05:29,206134,Mansfield,2015-06-04
426,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),47800,491200,0,0,06/10 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-04 06:05:29,206135,Mansfield,2015-06-04
427,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,140000,0,0,06/06 00:00:00 EDT,70000.0,REGULAR,Daily,1,2015-06-05 00:38:47,211193,Mansfield,2015-06-05
428,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),118206,420794,0,0,06/10 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-05 00:38:47,211194,Mansfield,2015-06-05
429,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),31716,108284,0,0,06/09 00:00:00 EDT,70000.0,REGULAR,Daily,2,2015-06-08 12:42:24,221437,Mansfield,2015-06-08
430,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),343761,195239,0,0,06/10 00:00:00 EDT,490000.0,REGULAR,Weekly,2,2015-06-08 12:42:24,221438,Mansfield,2015-06-08
431,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),0,140000,0,0,06/10 00:00:00 EDT,70000.0,REGULAR,Daily,1,2015-06-09 01:02:33,226752,Mansfield,2015-06-09
432,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),389167,149833,0,0,06/10 00:00:00 EDT,490000.0,REGULAR,Weekly,1,2015-06-09 01:02:33,226753,Mansfield,2015-06-09
433,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68900,71100,0,0,06/11 00:00:00 EDT,70000.0,REGULAR,Daily,3,2015-06-10 16:21:21,241991,Mansfield,2015-06-10
434,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68900,470100,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,3,2015-06-10 16:21:21,241992,Mansfield,2015-06-10
435,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),57006,82994,0,0,06/12 00:00:00 EDT,70000.0,REGULAR,Daily,5,2015-06-11 14:42:26,262415,Mansfield,2015-06-11
436,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),140906,398094,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,5,2015-06-11 14:42:26,262416,Mansfield,2015-06-11
437,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66317,73683,0,0,06/13 00:00:00 EDT,70000.0,REGULAR,Daily,3,2015-06-12 14:18:41,277559,Mansfield,2015-06-12
438,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),217378,321622,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,3,2015-06-12 14:18:41,277560,Mansfield,2015-06-12
439,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),68312,71688,0,0,06/14 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-13 22:01:07,319059,Mansfield,2015-06-13
440,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),331502,207498,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-13 22:01:07,319060,Mansfield,2015-06-13
441,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),31706,108294,0,0,06/15 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-14 22:01:05,360882,Mansfield,2015-06-14
442,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),363208,175792,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-14 22:01:05,360883,Mansfield,2015-06-14
443,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),47606,92394,0,0,06/16 00:00:00 EDT,70000.0,REGULAR,Daily,9,2015-06-15 22:01:03,411493,Mansfield,2015-06-15
444,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),410814,128186,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,9,2015-06-15 22:01:03,411494,Mansfield,2015-06-15
445,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),75401,64599,0,0,06/17 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-16 22:01:06,459327,Mansfield,2015-06-16
446,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),486215,52785,0,0,06/17 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-16 22:01:06,459328,Mansfield,2015-06-16
447,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),104901,35099,0,0,06/18 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-17 22:01:05,509242,Mansfield,2015-06-17
448,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),104901,434099,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-17 22:01:05,509243,Mansfield,2015-06-17
449,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),76210,63790,0,0,06/19 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-18 22:01:02,560845,Mansfield,2015-06-18
450,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),181111,357889,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-18 22:01:02,560846,Mansfield,2015-06-18
451,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),97815,42185,0,0,06/20 00:00:00 EDT,70000.0,REGULAR,Daily,9,2015-06-19 19:01:04,604882,Mansfield,2015-06-19
452,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),278926,260074,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,9,2015-06-19 19:01:04,604883,Mansfield,2015-06-19
453,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),55110,84890,0,0,06/21 00:00:00 EDT,70000.0,REGULAR,Daily,5,2015-06-20 22:01:04,656713,Mansfield,2015-06-20
454,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),334036,204964,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,5,2015-06-20 22:01:04,656714,Mansfield,2015-06-20
455,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),36100,103900,0,0,06/22 00:00:00 EDT,70000.0,REGULAR,Daily,8,2015-06-21 22:01:03,700524,Mansfield,2015-06-21
456,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),370136,168864,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,8,2015-06-21 22:01:03,700525,Mansfield,2015-06-21
457,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),64143,75857,0,0,06/23 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-22 22:01:04,749624,Mansfield,2015-06-22
458,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),434279,104721,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,10,2015-06-22 22:01:04,749625,Mansfield,2015-06-22
459,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),76006,63994,0,0,06/24 00:00:00 EDT,70000.0,REGULAR,Daily,9,2015-06-23 22:01:02,799719,Mansfield,2015-06-23
460,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),510285,28715,0,0,06/24 00:00:00 EDT,490000.0,REGULAR,Weekly,9,2015-06-23 22:01:02,799720,Mansfield,2015-06-23
461,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),93200,46800,0,0,06/25 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-24 22:00:08,847057,Mansfield,2015-06-24
462,BP,Contract,,Available,110%,Channel: 50 - Commercial,490000,539000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),93200,445800,0,0,07/01 00:00:00 EDT,496774.0,REGULAR,Weekly,10,2015-06-24 22:00:08,847058,Mansfield,2015-06-24
463,BP,Contract,,Available,200%,Channel: 50 - Commercial,70000,140000.0,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66810,73190,0,0,06/26 00:00:00 EDT,70000.0,REGULAR,Daily,10,2015-06-25 22:00:08,899280,Mansfield,2015-06-25
