,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
426,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),25500,95340,0,0,09/13 00:00:00 EDT,60420,REGULAR,Daily,11,2015-09-12 22:00:17,4893383,Mansfield,2015-09-12
427,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),247408,217824,0,0,09/16 00:00:00 EDT,422938,REGULAR,Weekly,11,2015-09-12 22:00:17,4893384,Mansfield,2015-09-12
428,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),37000,83840,0,0,09/14 00:00:00 EDT,60420,REGULAR,Daily,5,2015-09-13 22:00:15,4917691,Mansfield,2015-09-13
429,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),284408,180824,0,0,09/16 00:00:00 EDT,422938,REGULAR,Weekly,5,2015-09-13 22:00:15,4917692,Mansfield,2015-09-13
430,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),104799,16041,0,0,09/15 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-14 22:00:17,4963868,Mansfield,2015-09-14
431,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),389207,76025,0,0,09/16 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-14 22:00:17,4963869,Mansfield,2015-09-14
432,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),51300,69540,0,0,09/16 00:00:00 EDT,60420,REGULAR,Daily,9,2015-09-15 19:00:15,5009736,Mansfield,2015-09-15
433,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),440507,24725,0,0,09/16 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-09-15 19:00:15,5009737,Mansfield,2015-09-15
434,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),74700,46140,0,0,09/17 00:00:00 EDT,60420,REGULAR,Daily,9,2015-09-16 19:00:18,5065257,Mansfield,2015-09-16
435,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),74700,390532,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-09-16 19:00:18,5065258,Mansfield,2015-09-16
436,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),60200,60640,0,0,09/18 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-17 22:00:16,5124851,Mansfield,2015-09-17
437,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),134900,330332,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-17 22:00:16,5124852,Mansfield,2015-09-17
438,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),99000,21840,0,0,09/19 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-18 22:00:18,5179281,Mansfield,2015-09-18
439,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),233900,231332,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-18 22:00:18,5179282,Mansfield,2015-09-18
440,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),33600,87240,0,0,09/20 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-19 22:00:15,5230194,Mansfield,2015-09-19
441,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),267500,197732,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-19 22:00:15,5230195,Mansfield,2015-09-19
442,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),30450,90390,0,0,09/21 00:00:00 EDT,60420,REGULAR,Daily,9,2015-09-20 22:00:19,5279957,Mansfield,2015-09-20
443,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),297950,167282,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-09-20 22:00:19,5279958,Mansfield,2015-09-20
444,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),87099,33741,0,0,09/22 00:00:00 EDT,60420,REGULAR,Daily,9,2015-09-21 22:00:15,5334030,Mansfield,2015-09-21
445,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),385049,80183,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,9,2015-09-21 22:00:15,5334031,Mansfield,2015-09-21
446,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),66608,54232,0,0,09/23 00:00:00 EDT,60420,REGULAR,Daily,11,2015-09-22 22:00:09,5390687,Mansfield,2015-09-22
447,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),451657,13575,0,0,09/23 00:00:00 EDT,422938,REGULAR,Weekly,11,2015-09-22 22:00:09,5390688,Mansfield,2015-09-22
448,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),78386,42454,0,0,09/24 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-23 22:00:09,5443830,Mansfield,2015-09-23
449,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),78386,386846,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-23 22:00:09,5443831,Mansfield,2015-09-23
450,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),52800,68040,0,0,09/25 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-24 22:00:09,5496862,Mansfield,2015-09-24
451,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),131186,334046,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-24 22:00:09,5496863,Mansfield,2015-09-24
452,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),95100,25740,0,0,09/26 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-25 22:00:08,5546654,Mansfield,2015-09-25
453,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),226286,238946,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-25 22:00:08,5546655,Mansfield,2015-09-25
454,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),37101,83739,0,0,09/27 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-26 22:00:11,5598103,Mansfield,2015-09-26
455,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),263387,201845,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-26 22:00:11,5598104,Mansfield,2015-09-26
456,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),35301,85539,0,0,09/28 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-27 22:00:12,5648660,Mansfield,2015-09-27
457,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),298688,166544,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-27 22:00:12,5648661,Mansfield,2015-09-27
458,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),88105,32735,0,0,09/29 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-28 22:00:13,5699962,Mansfield,2015-09-28
459,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),386793,78439,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-28 22:00:13,5699963,Mansfield,2015-09-28
460,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),62800,58040,0,0,09/30 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-29 22:00:08,5753417,Mansfield,2015-09-29
461,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),449593,15639,0,0,09/30 00:00:00 EDT,422938,REGULAR,Weekly,10,2015-09-29 22:00:08,5753418,Mansfield,2015-09-29
462,BP,Contract,,Available,200%,Channel: 50 - Commercial,60420,120840,CHESAPEAKE VA - BUCKEYE (PLANT 9483),86391,34449,0,0,10/01 00:00:00 EDT,60420,REGULAR,Daily,10,2015-09-30 22:00:10,5806709,Mansfield,2015-09-30
463,BP,Contract,,Available,110%,Channel: 50 - Commercial,422938,465232,CHESAPEAKE VA - BUCKEYE (PLANT 9483),86391,378841,0,0,10/07 00:00:00 EDT,418821,REGULAR,Weekly,10,2015-09-30 22:00:10,5806710,Mansfield,2015-09-30
464,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,08/02 00:00:00 EDT,12097,DIESEL,Daily,13,2015-08-01 22:00:07,2567234,Mansfield,2015-08-01
465,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),14998,78147,0,0,08/05 00:00:00 EDT,79032,DIESEL,Weekly,13,2015-08-01 22:00:07,2567235,Mansfield,2015-08-01
466,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),0,24194,0,0,08/03 00:00:00 EDT,12097,DIESEL,Daily,10,2015-08-02 22:00:08,2612972,Mansfield,2015-08-02
467,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),14998,78147,0,0,08/05 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-02 22:00:08,2612973,Mansfield,2015-08-02
468,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),14803,9391,0,0,08/04 00:00:00 EDT,12097,DIESEL,Daily,10,2015-08-03 22:00:09,2668617,Mansfield,2015-08-03
469,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),29801,63344,0,0,08/05 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-03 22:00:09,2668618,Mansfield,2015-08-03
470,BP,Contract,,Available,200%,Channel: 50 - Commercial,12097,24194,CINCINNATI OH - BP (PLANT 3957),7500,16694,0,0,08/05 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-04 22:00:06,2723431,Mansfield,2015-08-04
471,BP,Contract,,Available,110%,Channel: 50 - Commercial,84677,93145,CINCINNATI OH - BP (PLANT 3957),37301,55844,0,0,08/05 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-04 22:00:06,2723432,Mansfield,2015-08-04
472,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),14899,7681,0,0,08/06 00:00:00 EDT,11290,DIESEL,Daily,9,2015-08-05 19:00:09,2781756,Mansfield,2015-08-05
473,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),14899,72036,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,9,2015-08-05 19:00:09,2781757,Mansfield,2015-08-05
474,BP,Contract,,Available,200%,Channel: 50 - Commercial,24838,49676,CINCINNATI OH - BP (PLANT 3957),15001,34675,0,0,08/07 00:00:00 EDT,11290,DIESEL,Daily,11,2015-08-06 22:00:07,2842156,Mansfield,2015-08-06
475,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),29900,161358,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,11,2015-08-06 22:00:07,2842157,Mansfield,2015-08-06
476,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),20810,1770,0,0,08/08 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-07 22:00:06,2895495,Mansfield,2015-08-07
477,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),50710,140548,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-07 22:00:06,2895496,Mansfield,2015-08-07
478,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/09 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-08 22:00:06,2951456,Mansfield,2015-08-08
479,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),50710,140548,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-08 22:00:06,2951457,Mansfield,2015-08-08
480,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/10 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-09 22:01:06,3003452,Mansfield,2015-08-09
481,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),50710,140548,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-09 22:01:06,3003453,Mansfield,2015-08-09
482,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),7499,15081,0,0,08/11 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-10 22:01:05,3064071,Mansfield,2015-08-10
483,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),58209,133049,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-10 22:01:05,3064072,Mansfield,2015-08-10
484,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/12 00:00:00 EDT,11290,DIESEL,Daily,6,2015-08-11 13:01:07,3097136,Mansfield,2015-08-11
485,BP,Contract,,Available,110%,Channel: 50 - Commercial,173871,191258,CINCINNATI OH - BP (PLANT 3957),58209,133049,0,0,08/12 00:00:00 EDT,79032,DIESEL,Weekly,6,2015-08-11 13:01:07,3097137,Mansfield,2015-08-11
486,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),15490,7090,0,0,08/13 00:00:00 EDT,11290,DIESEL,Daily,11,2015-08-12 22:01:08,3168679,Mansfield,2015-08-12
487,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),15490,71445,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,11,2015-08-12 22:01:08,3168680,Mansfield,2015-08-12
488,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),5999,16581,0,0,08/14 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-13 22:01:08,3224926,Mansfield,2015-08-13
489,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),21489,65446,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-13 22:01:08,3224927,Mansfield,2015-08-13
490,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),6501,16079,0,0,08/15 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-14 22:01:06,3279740,Mansfield,2015-08-14
491,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),27990,58945,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-14 22:01:06,3279741,Mansfield,2015-08-14
492,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/16 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-15 22:01:08,3332186,Mansfield,2015-08-15
493,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),27990,58945,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-15 22:01:08,3332187,Mansfield,2015-08-15
494,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/17 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-16 22:01:07,3382522,Mansfield,2015-08-16
495,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),27990,58945,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-16 22:01:07,3382523,Mansfield,2015-08-16
496,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),22509,71,0,0,08/18 00:00:00 EDT,11290,DIESEL,Daily,9,2015-08-17 22:01:08,3438855,Mansfield,2015-08-17
497,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),50499,36436,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,9,2015-08-17 22:01:08,3438856,Mansfield,2015-08-17
498,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),15005,7575,0,0,08/19 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-18 22:01:07,3491788,Mansfield,2015-08-18
499,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),65504,21431,0,0,08/19 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-18 22:01:07,3491789,Mansfield,2015-08-18
500,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),7501,15079,0,0,08/20 00:00:00 EDT,11290,DIESEL,Daily,12,2015-08-19 22:01:09,3549343,Mansfield,2015-08-19
501,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),7501,79434,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,12,2015-08-19 22:01:09,3549344,Mansfield,2015-08-19
502,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/21 00:00:00 EDT,11290,DIESEL,Daily,5,2015-08-20 07:00:11,3577353,Mansfield,2015-08-20
503,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),7501,79434,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,5,2015-08-20 07:00:11,3577354,Mansfield,2015-08-20
504,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),20897,1683,0,0,08/22 00:00:00 EDT,11290,DIESEL,Daily,15,2015-08-21 22:00:15,3673884,Mansfield,2015-08-21
505,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),35907,51028,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,15,2015-08-21 22:00:15,3673885,Mansfield,2015-08-21
506,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/23 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-22 22:00:16,3721983,Mansfield,2015-08-22
507,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),35907,51028,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-22 22:00:16,3721984,Mansfield,2015-08-22
508,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/24 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-23 22:00:11,3769889,Mansfield,2015-08-23
509,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),35907,51028,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-23 22:00:11,3769890,Mansfield,2015-08-23
510,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),7499,15081,0,0,08/25 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-24 22:00:13,3829817,Mansfield,2015-08-24
511,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),43406,43529,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-24 22:00:13,3829818,Mansfield,2015-08-24
512,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),7498,15082,0,0,08/26 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-25 22:00:17,3889093,Mansfield,2015-08-25
513,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),50904,36031,0,0,08/26 00:00:00 EDT,79032,DIESEL,Weekly,10,2015-08-25 22:00:17,3889094,Mansfield,2015-08-25
514,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/27 00:00:00 EDT,11290,DIESEL,Daily,9,2015-08-26 22:00:13,3939163,Mansfield,2015-08-26
515,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),0,86935,0,0,09/02 00:00:00 EDT,64167,DIESEL,Weekly,9,2015-08-26 22:00:13,3939164,Mansfield,2015-08-26
516,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),7498,15082,0,0,08/30 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-29 22:00:15,4097421,Mansfield,2015-08-29
517,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),22495,64440,0,0,09/02 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-08-29 22:00:15,4097422,Mansfield,2015-08-29
518,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,08/31 00:00:00 EDT,11290,DIESEL,Daily,10,2015-08-30 22:00:11,4138920,Mansfield,2015-08-30
519,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),22495,64440,0,0,09/02 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-08-30 22:00:11,4138921,Mansfield,2015-08-30
520,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),14997,7583,0,0,09/01 00:00:00 EDT,11290,DIESEL,Daily,9,2015-08-31 19:00:12,4187251,Mansfield,2015-08-31
521,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),37492,49443,0,0,09/02 00:00:00 EDT,64167,DIESEL,Weekly,9,2015-08-31 19:00:12,4187252,Mansfield,2015-08-31
522,BP,Contract,,Available,200%,Channel: 50 - Commercial,11290,22580,CINCINNATI OH - BP (PLANT 3957),0,22580,0,0,09/02 00:00:00 EDT,9167,DIESEL,Daily,15,2015-09-01 19:00:15,4251095,Mansfield,2015-09-01
523,BP,Contract,,Available,110%,Channel: 50 - Commercial,79032,86935,CINCINNATI OH - BP (PLANT 3957),37492,49443,0,0,09/02 00:00:00 EDT,64167,DIESEL,Weekly,15,2015-09-01 19:00:15,4251096,Mansfield,2015-09-01
524,BP,Contract,,Available,200%,Channel: 50 - Commercial,9167,18334,CINCINNATI OH - BP (PLANT 3957),15000,3334,0,0,09/03 00:00:00 EDT,9167,DIESEL,Daily,9,2015-09-02 19:00:17,4313068,Mansfield,2015-09-02
525,BP,Contract,,Available,110%,Channel: 50 - Commercial,64167,70584,CINCINNATI OH - BP (PLANT 3957),15000,55584,0,0,09/09 00:00:00 EDT,64167,DIESEL,Weekly,9,2015-09-02 19:00:17,4313069,Mansfield,2015-09-02
526,BP,Contract,,Available,200%,Channel: 50 - Commercial,9167,18334,CINCINNATI OH - BP (PLANT 3957),5498,12836,0,0,09/04 00:00:00 EDT,9167,DIESEL,Daily,10,2015-09-03 22:00:13,4372284,Mansfield,2015-09-03
527,BP,Contract,,Available,110%,Channel: 50 - Commercial,64167,70584,CINCINNATI OH - BP (PLANT 3957),20498,50086,0,0,09/09 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-09-03 22:00:13,4372285,Mansfield,2015-09-03
528,BP,Contract,,Available,200%,Channel: 50 - Commercial,9167,18334,CINCINNATI OH - BP (PLANT 3957),14998,3336,0,0,09/05 00:00:00 EDT,9167,DIESEL,Daily,10,2015-09-04 22:00:11,4432396,Mansfield,2015-09-04
529,BP,Contract,,Available,110%,Channel: 50 - Commercial,64167,70584,CINCINNATI OH - BP (PLANT 3957),35496,35088,0,0,09/09 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-09-04 22:00:11,4432397,Mansfield,2015-09-04
530,BP,Contract,,Available,200%,Channel: 50 - Commercial,9167,18334,CINCINNATI OH - BP (PLANT 3957),7498,10836,0,0,09/06 00:00:00 EDT,9167,DIESEL,Daily,10,2015-09-05 22:00:14,4485420,Mansfield,2015-09-05
531,BP,Contract,,Available,110%,Channel: 50 - Commercial,64167,70584,CINCINNATI OH - BP (PLANT 3957),42994,27590,0,0,09/09 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-09-05 22:00:14,4485421,Mansfield,2015-09-05
532,BP,Contract,,Available,200%,Channel: 50 - Commercial,9167,18334,CINCINNATI OH - BP (PLANT 3957),0,18334,0,0,09/07 00:00:00 EDT,9167,DIESEL,Daily,10,2015-09-06 22:00:12,4537802,Mansfield,2015-09-06
533,BP,Contract,,Available,110%,Channel: 50 - Commercial,64167,70584,CINCINNATI OH - BP (PLANT 3957),42994,27590,0,0,09/09 00:00:00 EDT,64167,DIESEL,Weekly,10,2015-09-06 22:00:12,4537803,Mansfield,2015-09-06
